1.878066617818319912e+02 2.962810863962575354e+02 2.897625757353356448e+02 1.884559015556179702e+02 1.854556748741631793e+02 2.892493876784933491e+02 2.751918421295804933e+02 1.733064144885763938e+02 1.753163649467631444e+02 7.737318733260164549e+01 1.859823429909834545e+02 6.414683024449088578e+01 7.401251663921134138e+01 1.845437518738873734e+02 1.773457335989391765e+02 6.852704292368082406e+01 1.895095550724834936e+02 2.886147717299735405e+02 1.696985422999098319e+02 2.774045769600930385e+02 1.747334080908478313e+02 2.856606812968879012e+02 1.738521259307453022e+02 2.947273966986274445e+02 5.614946158276585919e+01 1.671291917639027815e+02 1.837103084022768940e+02 6.829549493533271232e+01 6.498293655122371604e+01 1.877536385710783122e+02 1.863537415779260584e+02 8.325007626556441664e+01 1.764228673774254901e+02 6.239582211730136407e+01 2.785137059615699400e+02 1.797002390618638117e+02 2.978352429006161515e+02 1.893605601469276962e+02 2.757873364213211858e+02 1.710653552697413602e+02 3.091495946428052548e+02 2.041446982926385374e+02 6.462860883887319119e+01 1.798778596470489219e+02 2.815856769620546061e+02 1.827287182133283068e+02 2.943896314530338145e+02 1.919507965542077557e+02
1.880350380238341188e+02 2.968449925752726699e+02 2.894968843514628816e+02 1.881028706366328436e+02 1.876756704978879782e+02 2.918814892495229856e+02 2.752210872696801971e+02 1.729470071705787575e+02 1.776756228652483571e+02 7.946664201986955334e+01 1.862068573690707183e+02 6.419634271633344724e+01 7.258504693423142839e+01 1.834224613565019411e+02 1.753108998708692923e+02 6.678072317857157714e+01 1.902434406030833998e+02 2.889365057768604288e+02 1.684903491246696206e+02 2.764206436577713930e+02 1.754002029148029180e+02 2.865729014309934541e+02 1.734759712026267096e+02 2.939030859554832773e+02 5.602252987966564746e+01 1.678537908932450193e+02 1.837391348151118962e+02 6.840920557623324783e+01 6.498776705309202839e+01 1.874683317889872569e+02 1.854074220450521864e+02 8.270692153115062695e+01 1.781135359330374968e+02 6.442152625899771579e+01 2.784968874082239836e+02 1.793820439122651749e+02 2.975992715801205009e+02 1.891716598566810887e+02 2.742677722433031136e+02 1.695058862168874612e+02 3.096826738081970234e+02 2.046255855694898287e+02 6.548134213318243724e+01 1.806629551682025294e+02 2.807924547886890423e+02 1.815218598148026956e+02 2.938936428096855593e+02 1.914095366467293786e+02
1.878627803195186345e+02 2.969486557715447930e+02 2.888646627560432307e+02 1.873525579015962137e+02 1.907315794223137289e+02 2.953411592402567294e+02 2.750735382460452456e+02 1.723620735719525499e+02 1.804888521367098519e+02 8.198853223718393224e+01 1.869204697677015474e+02 6.474825688459480943e+01 7.168335102333163888e+01 1.827558304471609745e+02 1.736929829358421387e+02 6.542670648540007505e+01 1.916516124449330221e+02 2.900005923814024413e+02 1.679017001222000545e+02 2.760181493277652862e+02 1.767593000405438488e+02 2.881244157072457597e+02 1.731139353729302570e+02 2.930537208823255924e+02 5.619737798939872420e+01 1.689399336211697573e+02 1.837392809310710788e+02 6.856586905548938660e+01 6.493003316546406722e+01 1.871285771244772889e+02 1.848490165660724358e+02 8.251075731607092223e+01 1.794629703669065179e+02 6.606632408747972818e+01 2.779449391114414993e+02 1.785150972593661152e+02 2.980382805433248450e+02 1.896891300826259794e+02 2.727693282415752378e+02 1.679806924714467868e+02 3.100342612455995663e+02 2.049891276318691098e+02 6.618730208346450183e+01 1.812604936119267052e+02 2.799952190487171038e+02 1.802789949044835396e+02 2.930710185676544484e+02 1.905450733692876213e+02
1.884287978180512084e+02 2.977606247613570076e+02 2.886831508073462942e+02 1.870590375205798352e+02 1.938220115757400777e+02 2.988330896940437924e+02 2.754004044924643608e+02 1.722095045290214159e+02 1.831596839400742454e+02 8.436621580686521327e+01 1.878266387705288878e+02 6.549454533405244661e+01 7.081361723693302679e+01 1.820261314093794169e+02 1.724460504333080166e+02 6.438264427982439031e+01 1.933457392094998397e+02 2.914330295577173047e+02 1.675140342876151749e+02 2.757767202310592438e+02 1.775520909545171264e+02 2.890465619963832182e+02 1.731408168736160462e+02 2.925555097608130382e+02 5.649569880925555765e+01 1.701706122450385692e+02 1.838595464606366932e+02 6.888824810408959820e+01 6.417803168951422776e+01 1.861127656077938184e+02 1.834053118554067794e+02 8.137672169655517962e+01 1.800441087933014046e+02 6.694322263332038858e+01 2.778347700855435960e+02 1.780973192737551756e+02 2.979878068421591024e+02 1.897549643360597997e+02 2.715440134268607153e+02 1.667278500399297343e+02 3.107820844815696546e+02 2.058103834377246812e+02 6.680730572606077544e+01 1.817557367054559165e+02 2.798072827266873333e+02 1.796224583677987710e+02 2.922970574048303547e+02 1.897183764412228584e+02
1.882735092968262052e+02 2.978295968699116543e+02 2.883123307762135710e+02 1.866054932722945807e+02 1.957927971586270246e+02 3.012158440711556295e+02 2.757066986643055770e+02 1.719977786284081560e+02 1.852413818947341042e+02 8.616620001660308503e+01 1.885805302589102155e+02 6.605762489013369532e+01 7.119832498338003290e+01 1.824561005294636971e+02 1.712007693973966695e+02 6.326281467454051466e+01 1.943720949456553058e+02 2.922754972195021992e+02 1.670065173152205489e+02 2.753712146648117596e+02 1.787789765768170014e+02 2.903203823047545029e+02 1.731464198199570887e+02 2.920029906702275753e+02 5.674171756341308992e+01 1.713295114269125463e+02 1.841070166829375410e+02 6.935397650350920173e+01 6.399495580533411498e+01 1.856964912775109724e+02 1.821584150608198911e+02 8.035884801366954377e+01 1.803235012172430629e+02 6.754038510096431480e+01 2.774121264619125782e+02 1.774119042929756063e+02 2.980216194904917870e+02 1.899536015314175188e+02 2.703695156479100206e+02 1.655131432143582799e+02 3.112660566313783761e+02 2.064068378321095736e+02 6.689949760119034750e+01 1.817148793422975075e+02 2.799005271071794141e+02 1.792305638029966701e+02 2.915475605729015456e+02 1.889041170003168872e+02
1.890550223939686134e+02 2.988211283932425886e+02 2.880818827089851766e+02 1.863263759738523220e+02 1.976516352471986977e+02 3.035163766599363839e+02 2.761729549852300352e+02 1.719184468688884238e+02 1.871411623381708296e+02 8.778898350124482874e+01 1.889950947754770993e+02 6.622158671853712519e+01 7.147003740646853487e+01 1.826883220210289664e+02 1.696208742418268400e+02 6.173957550255465065e+01 1.949711506665871070e+02 2.927594021328303597e+02 1.664646297887898925e+02 2.748714744542133417e+02 1.793645539603109569e+02 2.908495651106107971e+02 1.733063412194978810e+02 2.915894386065531876e+02 5.727630840261014811e+01 1.727301004043425223e+02 1.845085595001044965e+02 6.998510640151471307e+01 6.346294556467648107e+01 1.849888605258087466e+02 1.804705417278281914e+02 7.879019343179872692e+01 1.801525485361347876e+02 6.770450456987575194e+01 2.777961668103179704e+02 1.775999421614850746e+02 2.975104091157414246e+02 1.896514085481654490e+02 2.696358897058138950e+02 1.647305832645950261e+02 3.120505934305684264e+02 2.073019669969554855e+02 6.663183757811350461e+01 1.812930448214717671e+02 2.801117125503732268e+02 1.789519432286646747e+02 2.906320802934498033e+02 1.879112062350445171e+02
1.888592925978489632e+02 2.988364055928104221e+02 2.879231979708847007e+02 1.861402482129511782e+02 1.994850015912406889e+02 3.058351684152533494e+02 2.765808834229628701e+02 1.717758095928785167e+02 1.883630821294595989e+02 8.871883995766988562e+01 1.883086994191285157e+02 6.522936606967718376e+01 7.185216018789418513e+01 1.829593209921557388e+02 1.681617489707170705e+02 6.027095860713060205e+01 1.946737879742611312e+02 2.924209435712805316e+02 1.662650722949499595e+02 2.746237907411116339e+02 1.803994952013439956e+02 2.917056366268398619e+02 1.735221838018888434e+02 2.912375595028343014e+02 5.796980907559282770e+01 1.742045836813460369e+02 1.844631361932291043e+02 7.018623430723241086e+01 6.348914617894291723e+01 1.849376374934423950e+02 1.798137203682189238e+02 7.813119781693339405e+01 1.809011221287308899e+02 6.878021392895882968e+01 2.781967780995643693e+02 1.778628894330001913e+02 2.972818195439170950e+02 1.896432094046815848e+02 2.689748100143524425e+02 1.640072182137140260e+02 3.124135401345876630e+02 2.077342142611816485e+02 6.614591427386031341e+01 1.806156111066264032e+02 2.796762774074295521e+02 1.780383863206178603e+02 2.903892720372676877e+02 1.875797738919606843e+02
1.891638766156153793e+02 2.993797937684037151e+02 2.878119757414655169e+02 1.860076829407385048e+02 2.022569341562851264e+02 3.091497939950126579e+02 2.769926434530934785e+02 1.716585990206513941e+02 1.898822081361893481e+02 8.991535329434482549e+01 1.876901388455533208e+02 6.428674315513941906e+01 7.120037873160259778e+01 1.821314483418252337e+02 1.665382950459473932e+02 5.855328858800041303e+01 1.948714448530475352e+02 2.926743441582633523e+02 1.665237133706261261e+02 2.747213157527539806e+02 1.811090538260704079e+02 2.921040468457781003e+02 1.735164430605825885e+02 2.906763586827515837e+02 5.896801142632530457e+01 1.758596985918740074e+02 1.841639838599591599e+02 7.015130602561922046e+01 6.281435346898177841e+01 1.843271383963930248e+02 1.792238160172924779e+02 7.743905708975249524e+01 1.814146791875044187e+02 6.959118012029387046e+01 2.791629990119861304e+02 1.787332100474245919e+02 2.973444405789804819e+02 1.899028813814518344e+02 2.686858742262828628e+02 1.636074880535761622e+02 3.127387647543451408e+02 2.080674044015144659e+02 6.611220010873989850e+01 1.803454834175639689e+02 2.791783264788730321e+02 1.770920989401327290e+02 2.902214718259062920e+02 1.873064981082889631e+02
1.888146858587057295e+02 2.993171195428661804e+02 2.878744985230806606e+02 1.860540852910191063e+02 2.050896181219072503e+02 3.125932606387431747e+02 2.772449420382941980e+02 1.714154619303829179e+02 1.916624751719690778e+02 9.133605687721245658e+01 1.874099715240128319e+02 6.369885444701269961e+01 6.993046884390834350e+01 1.806247401477143910e+02 1.657529873649048966e+02 5.755938277674359682e+01 1.953331553423986406e+02 2.933029786417306468e+02 1.668564592036377405e+02 2.747786562199545983e+02 1.817284073349456150e+02 2.922900430826602474e+02 1.740127952810485681e+02 2.906181271270161801e+02 6.016641193874465188e+01 1.775670282413023244e+02 1.832174290087966995e+02 6.947686662660446189e+01 6.214810318026878377e+01 1.838828901001907354e+02 1.789867762834141445e+02 7.703196386748487612e+01 1.826579883687983852e+02 7.110487564948951444e+01 2.799198243419459686e+02 1.794278059712761717e+02 2.978440760011960720e+02 1.905591741832190849e+02 2.686019290988168677e+02 1.633273818794654346e+02 3.129192841163689991e+02 2.081978492014019935e+02 6.651272129854548609e+01 1.804750993554875151e+02 2.784569163399881973e+02 1.759638759229248706e+02 2.905294254203511173e+02 1.874844320836966176e+02
1.888572027459823630e+02 2.996994898683515771e+02 2.875792584017979152e+02 1.857653609133717509e+02 2.080248613748840967e+02 3.162179443654674742e+02 2.771380523646748770e+02 1.708578760442605926e+02 1.940398645822055528e+02 9.332088014700038059e+01 1.882789862210514968e+02 6.429199680752967083e+01 6.892583701234038074e+01 1.793242570315700277e+02 1.652988452578775593e+02 5.677249615313115072e+01 1.969841447542278843e+02 2.952235225863274195e+02 1.673184791461592340e+02 2.748741193156012628e+02 1.823114896726658003e+02 2.923398161729511457e+02 1.749112195779245269e+02 2.909524542356653001e+02 6.143796000919442690e+01 1.791905089138028018e+02 1.823868872135838615e+02 6.889858670260741746e+01 6.086861743388776347e+01 1.829667267820096583e+02 1.783681721692467761e+02 7.618634796605566351e+01 1.831843940953426966e+02 7.189468672613861600e+01 2.807580604814293110e+02 1.802548323553141358e+02 2.983830008425108531e+02 1.912235072948816992e+02 2.688555230243355254e+02 1.632935437902693820e+02 3.131923633918733003e+02 2.083746491683517661e+02 6.701626012517877484e+01 1.806994396841676860e+02 2.779898386860044184e+02 1.751329714569038742e+02 2.899855912677184051e+02 1.867787252340021951e+02
1.888439327943201533e+02 3.000607555014059358e+02 2.876819688112993276e+02 1.859192994955826066e+02 2.102240495106739218e+02 3.191896597603038686e+02 2.771495119877404250e+02 1.704879307975641325e+02 1.961126524953091632e+02 9.497813629558821447e+01 1.889310708972898851e+02 6.469559617092328097e+01 6.841669270331659902e+01 1.784704388114640494e+02 1.660872223679159845e+02 5.712204353739106466e+01 1.984295721216002732e+02 2.970305515243501304e+02 1.680440956436974318e+02 2.751567111624117388e+02 1.824802828644146473e+02 2.918949135157186561e+02 1.765685334443161310e+02 2.920422781988426664e+02 6.287137313059436394e+01 1.808123478928113457e+02 1.814600368309363887e+02 6.818422976840483329e+01 5.952906091532820199e+01 1.821124980056961533e+02 1.776198446442836882e+02 7.514512229308706992e+01 1.836067120794627385e+02 7.257486388317526860e+01 2.810684922746048642e+02 1.806331495730666745e+02 2.986703838785970220e+02 1.916198525840553373e+02 2.692952505918519250e+02 1.633749927829951787e+02 3.137432992371569185e+02 2.087848533893937315e+02 6.722994413692515536e+01 1.806428695613823834e+02 2.775402362903261064e+02 1.743665578480269858e+02 2.893126338088709986e+02 1.859237067903924299e+02
1.886476514492027263e+02 3.002516517319917853e+02 2.877138350224835222e+02 1.860493947735752158e+02 2.116598691308944638e+02 3.214836949253326566e+02 2.773195873292323199e+02 1.703763099242156329e+02 1.976443334670001093e+02 9.608632625609369882e+01 1.889065657558846851e+02 6.444247588180759578e+01 6.857839259874872084e+01 1.782619973080363991e+02 1.665871229311062507e+02 5.711813613758616270e+01 1.996426584725736859e+02 2.986823943154292920e+02 1.692182793567332340e+02 2.758084633049988952e+02 1.831226086876531554e+02 2.918491275311389472e+02 1.778084161737121178e+02 2.927558115273225212e+02 6.399946734083899713e+01 1.819624198762823255e+02 1.809702239308077196e+02 6.787276315266110771e+01 5.839069594543628483e+01 1.815792676120582314e+02 1.769897460802063165e+02 7.413943443591827531e+01 1.834359199177807795e+02 7.263499910480959443e+01 2.811167900619789179e+02 1.808364956130830308e+02 2.984222573572303645e+02 1.914683133066774587e+02 2.698053532744756922e+02 1.634952474167275795e+02 3.141905918282210450e+02 2.090395444298829659e+02 6.720871653612282159e+01 1.803582653972387391e+02 2.773574038553733772e+02 1.739292775770838091e+02 2.885722256525297098e+02 1.850001468261322373e+02
1.888501335580679097e+02 3.008381277638720803e+02 2.885644785752750181e+02 1.870200841511966701e+02 2.121468698211957644e+02 3.229110932119768904e+02 2.777824281107555748e+02 1.706823745538810044e+02 1.984359689341432613e+02 9.645935861035754044e+01 1.879349129356275512e+02 6.327692470601795804e+01 6.836215949238052758e+01 1.776703782751819745e+02 1.668742386540725704e+02 5.686605417109376504e+01 1.998551368680521136e+02 2.994074542173408418e+02 1.704923614950973274e+02 2.764764387426073426e+02 1.834724325703984391e+02 2.914434715598547427e+02 1.787386827396402964e+02 2.932408928942340935e+02 6.536502054309869436e+01 1.831868861519314180e+02 1.804974809973074059e+02 6.756430972611616426e+01 5.733421324901538441e+01 1.812480945879713090e+02 1.762561048217665132e+02 7.295080523444960363e+01 1.834703164936207997e+02 7.283891167745223072e+01 2.814429269388975285e+02 1.813880109854304123e+02 2.978967301367302412e+02 1.910116354493447659e+02 2.704964783627528959e+02 1.637938513695347353e+02 3.147184602559710243e+02 2.093163065962130247e+02 6.753599675697367388e+01 1.804179491832104816e+02 2.774907973802646097e+02 1.738932060205067955e+02 2.885893704996781821e+02 1.848452733838501274e+02
1.885161417085747644e+02 3.008823245056562428e+02 2.890824470357816267e+02 1.876353882783849372e+02 2.121942017015320232e+02 3.239645668952625783e+02 2.778229478816687106e+02 1.707007928813976321e+02 1.993341989509393670e+02 9.695521890436096157e+01 1.872026136309099513e+02 6.241534973267148700e+01 6.814515187797186968e+01 1.770899015160948693e+02 1.666344777448833270e+02 5.606086496918488393e+01 1.993066935100284240e+02 2.994474042293842331e+02 1.714777849589789298e+02 2.767680674472138094e+02 1.844904134991920159e+02 2.916541546189296810e+02 1.790951137846779773e+02 2.932495581404405698e+02 6.643509255462861063e+01 1.839604005648341740e+02 1.799935012301225186e+02 6.722173355749531254e+01 5.669095773634411017e+01 1.814557285127744990e+02 1.762380161857384735e+02 7.242125093552022008e+01 1.843543917474243585e+02 7.381441679794548349e+01 2.822026302062728291e+02 1.824201157601313525e+02 2.976016577575354063e+02 1.907199736327661981e+02 2.714474072056090108e+02 1.643700733672760066e+02 3.147242416377794143e+02 2.090111393047825175e+02 6.813741715810786559e+01 1.807382196294679488e+02 2.778536804506765634e+02 1.741866505974029167e+02 2.889717349448029040e+02 1.850564750008293515e+02
