1.896125611440227203e+02 3.033096577524086115e+02 3.035880173257980346e+02 1.839395945832804955e+02 1.866637231118106399e+02 2.932144574314082774e+02 3.047366319698728603e+02 1.991850032095295546e+02 1.699158435101093119e+02 6.040588716101647293e+01 1.656522776557811767e+02 5.445192207163916720e+01 8.549155748068284311e+01 1.939031968745489962e+02 1.684143992431428103e+02 6.020025018977380427e+01 1.897267643194112736e+02 3.043705710527844417e+02 1.822758764242051939e+02 2.925849189510071255e+02 1.706750677164440049e+02 2.846415773925389203e+02 1.941493949976690772e+02 3.059253849296744647e+02 6.659544536041097729e+01 1.652796431061857447e+02 1.629441810558123791e+02 5.425699746033604498e+01 7.886749859870620583e+01 1.828654275220759757e+02 1.717535797809211431e+02 7.034490409947662215e+01 1.741264171274899866e+02 6.315562983238879013e+01 2.844424976691838651e+02 1.715669858470450890e+02 3.034170768824898232e+02 1.845529740752083114e+02 2.961129615790995899e+02 1.739002053352321013e+02 3.013879908870916324e+02 1.846558125586402639e+02 6.417490916090355313e+01 1.709227640298586550e+02 3.148189733199101852e+02 2.039291151751918107e+02 3.019952584651968550e+02 1.903685793784323721e+02
1.891914537404476846e+02 3.027133424405578239e+02 3.040285626389941740e+02 1.844790881561428932e+02 1.872457727717056741e+02 2.936575315506755715e+02 3.046774109188743296e+02 1.991483207388901917e+02 1.706089565348167980e+02 6.108252681284211150e+01 1.652559735466421103e+02 5.383940348249729624e+01 8.576603066457936109e+01 1.942387622670783003e+02 1.686465885188904963e+02 6.069608164929162797e+01 1.895366268705316486e+02 3.040365575105680023e+02 1.812043651632102410e+02 2.914703204655288005e+02 1.704724418350488406e+02 2.846214801115991122e+02 1.946816383753081254e+02 3.062688379938437606e+02 6.688086179200470838e+01 1.655817115960699937e+02 1.640689214219669907e+02 5.503174195741001284e+01 7.910796520321517278e+01 1.828704594493199806e+02 1.725007372371337908e+02 7.090426519684484674e+01 1.746973853490319755e+02 6.364272744885695232e+01 2.844279580331567558e+02 1.718423262433293530e+02 3.028397137208635286e+02 1.841671288215357833e+02 2.956887243325485315e+02 1.735347713240852556e+02 3.011599356496049040e+02 1.844090377799841463e+02 6.411013886314908916e+01 1.708084893855024120e+02 3.145532346525172898e+02 2.036987895498832870e+02 3.017919885546081673e+02 1.905868513273004510e+02
1.886841447913198806e+02 3.020194854972568237e+02 3.040756515945139995e+02 1.847603814848988577e+02 1.878927270066901087e+02 2.941635413248729947e+02 3.045844548649914145e+02 1.990271591409076279e+02 1.708676431870567001e+02 6.133960539853975291e+01 1.650032586135374402e+02 5.340096015950229003e+01 8.608814032752026435e+01 1.946368147345707484e+02 1.685957590049479222e+02 6.090389279825437541e+01 1.896917700690663935e+02 3.040635889590074044e+02 1.804609969029747276e+02 2.906865499238975872e+02 1.705012365325874839e+02 2.848298624613033780e+02 1.947911235727944472e+02 3.061859053682156286e+02 6.712905087988103503e+01 1.657842072205535828e+02 1.652727706480198151e+02 5.586856045906671397e+01 7.929817686745444405e+01 1.828181379954771160e+02 1.730539473837961282e+02 7.124298198777124469e+01 1.755709232572349379e+02 6.444639321276818578e+01 2.840043926749868888e+02 1.717099961868684090e+02 3.022396100468426994e+02 1.837612945155272257e+02 2.953265002249028157e+02 1.732372311087631829e+02 3.013364669427013496e+02 1.846433341063318494e+02 6.410119055559555079e+01 1.707382652993664180e+02 3.141500490457126489e+02 2.033169942583070338e+02 3.018265207986581800e+02 1.911112212928470626e+02
1.885482036258888172e+02 3.016976393445440863e+02 3.045792561946493038e+02 1.856147989715325082e+02 1.887056624488791101e+02 2.948332427353167873e+02 3.041782353534030676e+02 1.985362389120001296e+02 1.709637657699667557e+02 6.144305433112069892e+01 1.646340164471422440e+02 5.288281893565874014e+01 8.606896801075592407e+01 1.947002672943363848e+02 1.688532483686650494e+02 6.140907393407264436e+01 1.896285508613335651e+02 3.038981217378433826e+02 1.796498974463809191e+02 2.898244861206284213e+02 1.709954286783984116e+02 2.854824398918207180e+02 1.948944903063628828e+02 3.061156012127108283e+02 6.786541775797981302e+01 1.664154573132470887e+02 1.663954652778849379e+02 5.663122968890553466e+01 7.974696927463254781e+01 1.830416775143604013e+02 1.733692180111316645e+02 7.130987794335626972e+01 1.764630042212961314e+02 6.529371633302098132e+01 2.838993051676103505e+02 1.718827349965587246e+02 3.020594000830221262e+02 1.837670087822828293e+02 2.948851051934547627e+02 1.728822206966617898e+02 3.012257308336232882e+02 1.846472153778605616e+02 6.420006476118449257e+01 1.707622365827003819e+02 3.137886273585670551e+02 2.029631592302588103e+02 3.019210245293843968e+02 1.917473552431572159e+02
1.885609808660358055e+02 3.015431273808746369e+02 3.043202799594438375e+02 1.857872586347538686e+02 1.893861088907198393e+02 2.953936930636240277e+02 3.036424417948502423e+02 1.978624424910779567e+02 1.709198910769903534e+02 6.141341177600829582e+01 1.645860057615712151e+02 5.273462286860358716e+01 8.587036315224288785e+01 1.945713260326786269e+02 1.693070141090024663e+02 6.209381079216962718e+01 1.896554619952460143e+02 3.038513566980458904e+02 1.789161336185565006e+02 2.890306623558092269e+02 1.715920769152360208e+02 2.861959003705866280e+02 1.948330314156809493e+02 3.059185091273338344e+02 6.870566002255708327e+01 1.671082585270098662e+02 1.673566030517308150e+02 5.726016826872607623e+01 8.063446140187089384e+01 1.837489315802209831e+02 1.732865056829364221e+02 7.094857280032498181e+01 1.774117315055441964e+02 6.622993784232659209e+01 2.837915996073138558e+02 1.720342453039310158e+02 3.023520635460623680e+02 1.842242318864006450e+02 2.946423285603408999e+02 1.727514451321270599e+02 3.011056846527021094e+02 1.846828990489527484e+02 6.439135897501388683e+01 1.708733950696448858e+02 3.135447484450621687e+02 2.027128845102637626e+02 3.019176256665316487e+02 1.923150994290190567e+02
1.889158812274250749e+02 3.017573397947833769e+02 3.039331691816647094e+02 1.858791021456005694e+02 1.902282161667193350e+02 2.961625249325912819e+02 3.033268120953026710e+02 1.973701193532237141e+02 1.711612770112976705e+02 6.168135074653832106e+01 1.644605451220860459e+02 5.257279277481753610e+01 8.541405852522683517e+01 1.941561865611186590e+02 1.699507090508256795e+02 6.295292198839765518e+01 1.894035581385839464e+02 3.035574551795281764e+02 1.781534599418374114e+02 2.882095635198007244e+02 1.717076814709392920e+02 2.863816023303135125e+02 1.950779085687088639e+02 3.060735118737795801e+02 6.972763714538564273e+01 1.679570078625916381e+02 1.681095118304951086e+02 5.771748163002661158e+01 8.126468220240292339e+01 1.842587765888946194e+02 1.733909639941894625e+02 7.075848509666977293e+01 1.779497149813732904e+02 6.678929844658570403e+01 2.842035184202843539e+02 1.726990942538956517e+02 3.025588926645652919e+02 1.845684487350688698e+02 2.944081628410862095e+02 1.726506128896662062e+02 3.005098354909933391e+02 1.842700538063784563e+02 6.478945729091292094e+01 1.711903059291002478e+02 3.135788573554454501e+02 2.027175934215342750e+02 3.018158789334718222e+02 1.927846704013909402e+02
1.885218839820897756e+02 3.012543544098388111e+02 3.030150180948392062e+02 1.854641397248072963e+02 1.907936913163706265e+02 2.967085003200062374e+02 3.029570109754687905e+02 1.967973316796306165e+02 1.713360260818270717e+02 6.190988262427769229e+01 1.641881141694148312e+02 5.234372205588312710e+01 8.462212505951204378e+01 1.933746333778978226e+02 1.704018636544372498e+02 6.361050516269123278e+01 1.890393466035165773e+02 3.031771227468162238e+02 1.775809197428916093e+02 2.875894622748830898e+02 1.718607583119577669e+02 2.865632390558777161e+02 1.952476075037037333e+02 3.061947199533562980e+02 7.042209363692235513e+01 1.684697760882030479e+02 1.690136201550245119e+02 5.835492565571453127e+01 8.190876174754733086e+01 1.848484052215105464e+02 1.736727281884057561e+02 7.074483794484903854e+01 1.780355852914420893e+02 6.693153759035904216e+01 2.843335715826137289e+02 1.730928351469467259e+02 3.024510392301751267e+02 1.845771582288672903e+02 2.943476487396663970e+02 1.727398772290309523e+02 3.001416112709345612e+02 1.841113393222193793e+02 6.519272133683294612e+01 1.715007241914454426e+02 3.136141135426142910e+02 2.026986714087928476e+02 3.013954508273838542e+02 1.929042035289603803e+02
1.882134121040504340e+02 3.008629742864846435e+02 3.023238352291350566e+02 1.852844716491193537e+02 1.913632801402559096e+02 2.972883205582657524e+02 3.028034188990087614e+02 1.964216247358431815e+02 1.714141036754431582e+02 6.208312027408162947e+01 1.637935543537760736e+02 5.207567314582401963e+01 8.431568755509204038e+01 1.930607936883334617e+02 1.705619603933370456e+02 6.396879562286992638e+01 1.887488798635934302e+02 3.028908501634504660e+02 1.771778703928685843e+02 2.871510014526283499e+02 1.716683058172399399e+02 2.863725661908063103e+02 1.956183365927447255e+02 3.065519693686712799e+02 7.081747104505815571e+01 1.686823982582232304e+02 1.697762642518194980e+02 5.887478587279839104e+01 8.181129723379929430e+01 1.847533831705632963e+02 1.745928471196731380e+02 7.138584144495978023e+01 1.780298189459367109e+02 6.701465825975739676e+01 2.844943414596440334e+02 1.735266092479491533e+02 3.018978157781805862e+02 1.841288815737024436e+02 2.940810170967554313e+02 1.726353875484917921e+02 2.995981534571671432e+02 1.838048939790835732e+02 6.550610269547949827e+01 1.716896501934734545e+02 3.136993458774497299e+02 2.027091742673852650e+02 3.011827452398371179e+02 1.931700969240723111e+02
1.875312682201350754e+02 3.001231225017562565e+02 3.020278816828325716e+02 1.854849192948533130e+02 1.916679768437511484e+02 2.976055560473287187e+02 3.023780861336294947e+02 1.957540117770964514e+02 1.711528597563826963e+02 6.196508407831739618e+01 1.631302129289013578e+02 5.161364779549339232e+01 8.395078174662430115e+01 1.926796601128580448e+02 1.706810663544050044e+02 6.427597292131351026e+01 1.883930436975412874e+02 3.025587116168155717e+02 1.767507288400918810e+02 2.866984440779463057e+02 1.720722084765858995e+02 2.867630748111645858e+02 1.958644454668880144e+02 3.068231207262910516e+02 7.132807990086361372e+01 1.690185616096590593e+02 1.707110842186816058e+02 5.959965275776222171e+01 8.206068593215134399e+01 1.850521743463262681e+02 1.752073282234204044e+02 7.174808659201809746e+01 1.778818657668060439e+02 6.699063239817401438e+01 2.844868552394609651e+02 1.737835051790564478e+02 3.011601101973473078e+02 1.834942942937669841e+02 2.937880001637114447e+02 1.725193436931348003e+02 2.990782837109727552e+02 1.835455224785690689e+02 6.562486886127233277e+01 1.716486035211020180e+02 3.134408007929006885e+02 2.023677491095716334e+02 3.008462280368631809e+02 1.932147995893271855e+02
1.874876096892199371e+02 3.000555348656913566e+02 3.017300611303315918e+02 1.856355134276819001e+02 1.922304779407406272e+02 2.981670426901536644e+02 3.021882841647053510e+02 1.952961574776072098e+02 1.706714923124252437e+02 6.166552866256625975e+01 1.627981092379748418e+02 5.153346043306586921e+01 8.408426653859979183e+01 1.927895845772279415e+02 1.706474070478615772e+02 6.440677208668512321e+01 1.882252495641531311e+02 3.024322868914235301e+02 1.763880121734621582e+02 2.863093509849714451e+02 1.724406359522775745e+02 2.871005919564768760e+02 1.958776959968957101e+02 3.069033574841900531e+02 7.212462693614467923e+01 1.696638892200988096e+02 1.714373994227867968e+02 6.016894756993593063e+01 8.203046251927840160e+01 1.851137130443417220e+02 1.754914163404604324e+02 7.180844001500454965e+01 1.780547613769212489e+02 6.732613555470139488e+01 2.846386933660566569e+02 1.741619092989224384e+02 3.005003381380032010e+02 1.829346016909979085e+02 2.934335688482490241e+02 1.723605100169575053e+02 2.983398774534032327e+02 1.830830162926213234e+02 6.591406772242173417e+01 1.717551445299060333e+02 3.131906820802678340e+02 2.020491892907370186e+02 3.008758502289757075e+02 1.934964587292381282e+02
1.874175425531570909e+02 3.000107298829951219e+02 3.016269799746214630e+02 1.859013238278079143e+02 1.928854229005460184e+02 2.988089558430380066e+02 3.017784704706348293e+02 1.945897834661085710e+02 1.702029103003501689e+02 6.140621120814022049e+01 1.622906300398533972e+02 5.131119804001421869e+01 8.333987952617621886e+01 1.920070693784431057e+02 1.708385767102637374e+02 6.472857738490081658e+01 1.877021120614243159e+02 3.019690319549738433e+02 1.760016764960934950e+02 2.858880418598044457e+02 1.734362548364647978e+02 2.880447377503343205e+02 1.956557566536326647e+02 3.067957148584544029e+02 7.335466010476122278e+01 1.707832187625990343e+02 1.722510744204525963e+02 6.089597215631315663e+01 8.260506239197523826e+01 1.858262612468248278e+02 1.751267599950397766e+02 7.124597325805608250e+01 1.780782819180225260e+02 6.756189932368441475e+01 2.849837966369120181e+02 1.746849214179526939e+02 2.999863194966017090e+02 1.825081952705557740e+02 2.933113494795356928e+02 1.724681309966653373e+02 2.976480434295137343e+02 1.826634128775920374e+02 6.648097252834214999e+01 1.721439898243236257e+02 3.128251939539491673e+02 2.016367071753133473e+02 3.007016019107316538e+02 1.934222213498852341e+02
1.874723862128836629e+02 3.001465105387100039e+02 3.008319361226986075e+02 1.853806419590978862e+02 1.935726205614176649e+02 2.994793038649185064e+02 3.014158555911995450e+02 1.939056865713378954e+02 1.699112754709470323e+02 6.134450861054661885e+01 1.622023327627143772e+02 5.152445228941691369e+01 8.271935623685580197e+01 1.913318176864408429e+02 1.708865609607463512e+02 6.486553724100549800e+01 1.873666202554483107e+02 3.017024813606026896e+02 1.758597263866311380e+02 2.856942364275452064e+02 1.741544989187730437e+02 2.886914724249634219e+02 1.951836782762464395e+02 3.064831774627762684e+02 7.414590095268069092e+01 1.715137317359601354e+02 1.728150034248339750e+02 6.144542436130929985e+01 8.283054867517260789e+01 1.862421108202590858e+02 1.747027194562967054e+02 7.065209349164084074e+01 1.782933085856384992e+02 6.804467519425222122e+01 2.853700465534469686e+02 1.752037098745392711e+02 2.996234089551607553e+02 1.822023873967181657e+02 2.934437098026138528e+02 1.728710171459816536e+02 2.971850522129710725e+02 1.824564303253730202e+02 6.715709203487409695e+01 1.726643325892228802e+02 3.127001858538271222e+02 2.014833409518144549e+02 3.005767277661536809e+02 1.932547407378394837e+02
1.871669172637070915e+02 2.999599652549769644e+02 3.004579122634080477e+02 1.851953209355689296e+02 1.940142572140939023e+02 2.998992178408669815e+02 3.006143018027120775e+02 1.927730653981970761e+02 1.696805483352580382e+02 6.136671361632765098e+01 1.615208762033531116e+02 5.114973604089743731e+01 8.158896609606408390e+01 1.901412566272118454e+02 1.711936277773096151e+02 6.523002267217219696e+01 1.867874922927597936e+02 3.011941262874640870e+02 1.756627727706510882e+02 2.854279765034998491e+02 1.750245163207927703e+02 2.894888311398221390e+02 1.952324943371484949e+02 3.067386934597838604e+02 7.461565179383124757e+01 1.719630393556981289e+02 1.732875296514108925e+02 6.196870218019898857e+01 8.298607203702654544e+01 1.866371778764562066e+02 1.745488507889410812e+02 7.037058058326495313e+01 1.781189340826202852e+02 6.818633871290317927e+01 2.860797335172969724e+02 1.760155955197887749e+02 2.990318252414733138e+02 1.816237817227626863e+02 2.936708444230626469e+02 1.734025971818919061e+02 2.966729536198597543e+02 1.821767834018185965e+02 6.763863957923598491e+01 1.730215204079140676e+02 3.124553898018886571e+02 2.012155551521022403e+02 3.001328238880503818e+02 1.926503367433535630e+02
1.866014270547103706e+02 2.995230057543952853e+02 2.996509303529742851e+02 1.845028147733577555e+02 1.941172638380931801e+02 2.999674087937680724e+02 2.997245707364219811e+02 1.915559945839418106e+02 1.693718504909309104e+02 6.133977607082369587e+01 1.607560492826848133e+02 5.068727437698156280e+01 8.096656381654803170e+01 1.894728771362065061e+02 1.712720282430829286e+02 6.534775150613225492e+01 1.865521354147202260e+02 3.010168987784129513e+02 1.755421731086246950e+02 2.852212056588352880e+02 1.754159114988829629e+02 2.898238611057567482e+02 1.954246714085366818e+02 3.071831279095295031e+02 7.458887496665037986e+01 1.719440909744356816e+02 1.736233854063773663e+02 6.240641587545903235e+01 8.270247017572441450e+01 1.866337146474796214e+02 1.746867388761299651e+02 7.043500045047505864e+01 1.778646295845902046e+02 6.827247857591549973e+01 2.866914195351057515e+02 1.767030406085171137e+02 2.981351241379269936e+02 1.806961066934859161e+02 2.939381467049685739e+02 1.739883311314252410e+02 2.962618585856699269e+02 1.819857726055894886e+02 6.774900439229622862e+01 1.730407408933119200e+02 3.121225118733522095e+02 2.008704172731987398e+02 2.996339481913300915e+02 1.919023630126241073e+02
