1.848565626633740919e+02 2.936768815618704593e+02 3.093083746522913202e+02 1.978212308668032904e+02 1.865540083273760104e+02 3.018803709807480686e+02 3.002523111044836241e+02 1.793905580401130635e+02 1.850051163906050249e+02 6.954088363192276745e+01 1.712392961744649824e+02 6.885639158731102327e+01 5.831156966292630983e+01 1.660572266659437162e+02 1.855180574374765285e+02 8.103803937240870425e+01 1.745576763903993083e+02 2.937952374451939477e+02 1.943372705424162064e+02 2.982320111220294052e+02 1.906981306913379797e+02 3.036012824939327857e+02 1.759668765260448708e+02 2.765570340177775961e+02 6.231562371480791995e+01 1.793818887106272086e+02 1.661339767193566104e+02 6.315887912052658493e+01 5.666574782723437664e+01 1.629289939170379569e+02 1.713578662496415745e+02 5.466190777700683867e+01 1.692981491964538066e+02 6.137772806923195645e+01 3.148946778526320145e+02 2.001647970154411951e+02 2.969332998458900761e+02 1.917909154041918214e+02 2.764217107123015467e+02 1.743333582415261276e+02 2.956958531763735891e+02 1.877839480250489714e+02 8.044412054102953391e+01 1.818238046315686063e+02 2.880624015220560636e+02 1.767611984397192941e+02 2.820228998911654799e+02 1.726605183408125868e+02
1.846357654856455213e+02 2.938390266189086333e+02 3.089693411566051964e+02 1.973187436432628488e+02 1.859926054820382717e+02 3.012979642907892526e+02 2.995379330584790409e+02 1.788754411985746628e+02 1.855015916783498255e+02 6.977799941145373452e+01 1.701023748754785743e+02 6.799341976158345346e+01 5.872752005962563260e+01 1.659735259111228913e+02 1.853140801404933029e+02 8.091485182313637381e+01 1.736853658852048738e+02 2.933089419009048697e+02 1.948093102779674837e+02 2.989323105364373419e+02 1.890611731272380212e+02 3.020981472830794701e+02 1.763167774828066854e+02 2.766958789689675768e+02 6.142150999866313299e+01 1.785656773589842601e+02 1.654739885787541311e+02 6.275875726150092504e+01 5.735339789324471838e+01 1.633636007719075849e+02 1.714537689421652260e+02 5.468475668032100145e+01 1.691198201313920890e+02 6.145953930497233131e+01 3.156715147252384668e+02 2.009321983445398132e+02 2.962443567680944625e+02 1.913311516301515383e+02 2.757599074143913640e+02 1.736733910489610935e+02 2.954767928773498511e+02 1.875226933734966224e+02 8.077445757830169271e+01 1.822939691821057409e+02 2.878412918345865137e+02 1.760127639524122003e+02 2.827727489211092688e+02 1.731531715669816833e+02
1.845351052631716300e+02 2.941462800296424120e+02 3.084547032273385412e+02 1.966406926389456942e+02 1.847421316104880873e+02 3.000893068049423960e+02 2.990725267177744513e+02 1.785540595954077787e+02 1.854233452733024592e+02 6.949570555696045915e+01 1.695904078481169677e+02 6.775835038111934239e+01 5.974514672209333099e+01 1.664723574198669382e+02 1.849566724179302071e+02 8.063297572719021389e+01 1.728317484968545727e+02 2.928671868431335952e+02 1.950184462541379276e+02 2.993954869477205420e+02 1.874311678399826633e+02 3.006162611227748584e+02 1.763393122285784784e+02 2.765443240993035374e+02 6.097889025088183246e+01 1.781663475957593050e+02 1.647957417672708686e+02 6.237958245814317593e+01 5.838921532611190912e+01 1.641305502427941008e+02 1.722842820326222864e+02 5.543957094670243890e+01 1.688676270537945072e+02 6.152468574090431019e+01 3.156584310997122884e+02 2.008681025244680143e+02 2.959109722900884663e+02 1.912175498754112937e+02 2.755081561677062609e+02 1.734075736061846555e+02 2.961925594449870118e+02 1.882138604757419955e+02 8.054346069040036582e+01 1.822350611856224418e+02 2.878491051892875703e+02 1.754535669229238124e+02 2.833547348506360777e+02 1.734996177797747521e+02
1.838041486246318641e+02 2.938405048633040906e+02 3.080504844620084555e+02 1.960660804038940057e+02 1.837562497271783286e+02 2.991897509412929139e+02 2.991092475552926544e+02 1.786974987980947276e+02 1.852046223164954313e+02 6.913070154808576717e+01 1.693555540394158072e+02 6.779353344088062272e+01 6.065837176245625528e+01 1.668781827169244991e+02 1.839216752482925870e+02 7.967700619523229477e+01 1.717426892181779010e+02 2.921924994513924503e+02 1.951842521932298666e+02 2.998365732217215509e+02 1.864581411822601069e+02 2.998195564129861737e+02 1.760617001294879742e+02 2.761331065640009115e+02 6.100939043429305997e+01 1.782121739172968660e+02 1.641351362911227909e+02 6.204624228525685936e+01 5.884050132729554150e+01 1.643030698717581686e+02 1.730136668004230103e+02 5.611325437912741876e+01 1.680648439411444031e+02 6.108326685738843054e+01 3.155290033467075546e+02 2.006763929609664672e+02 2.956721861322781706e+02 1.911723458526750505e+02 2.753443612560936344e+02 1.732117640034543626e+02 2.972181424269500667e+02 1.892135693555920568e+02 8.024672241875148870e+01 1.821526641245901033e+02 2.877964054808830952e+02 1.748177158520776402e+02 2.840053974135356611e+02 1.739403412511998397e+02
1.829155054745127984e+02 2.934042562494013850e+02 3.080821705845827978e+02 1.959113028591700640e+02 1.833880254333281812e+02 2.988915400210175335e+02 2.990134480899841947e+02 1.787061216223397366e+02 1.851510228979379633e+02 6.898686524808223908e+01 1.699365686166860598e+02 6.862301793730402721e+01 6.139929043569904366e+01 1.671730788544822133e+02 1.825691201190609263e+02 7.840354900857037990e+01 1.709287143569027307e+02 2.917496701277733564e+02 1.952215858306466885e+02 3.001510826592476633e+02 1.859469649568624163e+02 2.995174249097439088e+02 1.756684370943866611e+02 2.756405927701875385e+02 6.062613398763021166e+01 1.778444920713752424e+02 1.633153192663039874e+02 6.155075688508209453e+01 6.023140736512772264e+01 1.654050957017929591e+02 1.734062481417936397e+02 5.647853061604671154e+01 1.677296195684516249e+02 6.113205062579403659e+01 3.149953515676268125e+02 2.000758651385560825e+02 2.956170200635947936e+02 1.912857582708098221e+02 2.753846386003688167e+02 1.732249122430380055e+02 2.986640508627265831e+02 1.905952514191401121e+02 8.016342429702153538e+01 1.823206678754722532e+02 2.883332456077758934e+02 1.747974604582218205e+02 2.844223746519558063e+02 1.741602620494965663e+02
1.817995794176362665e+02 2.927746050088564402e+02 3.075348434200099064e+02 1.951729315016140731e+02 1.838387635542483451e+02 2.993383574840936490e+02 2.989784409116813322e+02 1.787873915739104120e+02 1.846303807135216744e+02 6.842352603781183973e+01 1.703015355462477487e+02 6.920412901034221420e+01 6.177261627714068482e+01 1.671941320342333483e+02 1.808950440495623582e+02 7.680811687446421843e+01 1.701007498235906326e+02 2.912196059257177012e+02 1.955447818760892176e+02 3.007351497682120680e+02 1.857566310284238114e+02 2.995643784109580565e+02 1.755047391371888352e+02 2.754093980842208111e+02 5.995267252148720871e+01 1.772112113280374786e+02 1.624067509888540144e+02 6.093788289032630701e+01 6.102603111300975058e+01 1.659004199190808038e+02 1.734278175667019184e+02 5.649272861252371314e+01 1.671512306939698078e+02 6.094484469396009274e+01 3.148663368599203523e+02 1.998640927621474646e+02 2.953492478705990152e+02 1.911755142358393300e+02 2.753737728009251100e+02 1.732274399230587676e+02 2.989298981783428530e+02 1.907182131714229740e+02 8.032311306874542822e+01 1.827631562498318942e+02 2.888135551834989201e+02 1.747745542979354241e+02 2.848781838801857020e+02 1.744376032264955256e+02
1.814013637998140780e+02 2.928961290092350964e+02 3.073238839091611112e+02 1.947973361303718889e+02 1.842973445269864499e+02 2.996991559615382243e+02 2.990081505507793622e+02 1.789397352531988759e+02 1.839962974839632750e+02 6.778621760259335360e+01 1.702639567090973003e+02 6.933827353861109088e+01 6.215680359057297011e+01 1.673251422245418496e+02 1.796481561146406420e+02 7.562928508262704952e+01 1.699100354835172482e+02 2.912490627022636431e+02 1.958218103951531930e+02 3.012437139228188698e+02 1.854010253728558553e+02 2.994497150085278463e+02 1.753709305838721662e+02 2.752429171956811160e+02 5.892580814186730720e+01 1.762544600238414318e+02 1.613783763064827212e+02 6.017078188963025553e+01 6.226642119270623255e+01 1.668451931779874258e+02 1.735374853937740340e+02 5.659774039093084497e+01 1.673252586838039235e+02 6.151346309534995527e+01 3.145669710353000710e+02 1.994536722275513227e+02 2.949095502584842166e+02 1.908944679027186737e+02 2.751216776265155772e+02 1.730501555484661083e+02 2.989929622614154141e+02 1.905400033875360180e+02 8.031889859774180707e+01 1.830605693449192870e+02 2.896594170406377202e+02 1.751812221626479698e+02 2.858645112153197942e+02 1.752893448355695512e+02
1.810628693096108748e+02 2.930900783493542576e+02 3.064199310250953090e+02 1.937836647657539402e+02 1.841059965226778274e+02 2.993342401737342016e+02 2.992782523978740983e+02 1.793062192815614821e+02 1.824155473719112024e+02 6.623644794312619410e+01 1.696183226799941792e+02 6.882701102469938803e+01 6.287521185683116443e+01 1.678827608762534567e+02 1.785582789904941023e+02 7.460087590570161353e+01 1.693837550578903688e+02 2.908776973452951893e+02 1.961832736120425977e+02 3.018100917346177425e+02 1.848162245114159248e+02 2.990769467357837357e+02 1.753016933621767066e+02 2.751921736055643919e+02 5.829628908728030723e+01 1.757038323004245512e+02 1.601383910348990867e+02 5.915614623488575319e+01 6.295923414965139386e+01 1.672741046054709670e+02 1.746159806114816888e+02 5.766023925211094792e+01 1.669743257802023493e+02 6.156555647742551685e+01 3.147530715473008058e+02 1.995192952812194847e+02 2.946819413412332551e+02 1.908278870200710458e+02 2.750872836794622458e+02 1.731542004684184235e+02 2.986276746668717692e+02 1.898452911375028123e+02 7.982527514919128464e+01 1.828748229183777880e+02 2.901859831940523691e+02 1.753288462369577019e+02 2.867155524374541073e+02 1.760761114981326330e+02
1.810255093456764541e+02 2.935592449190488651e+02 3.063180736617533171e+02 1.936319951884615875e+02 1.834269598812657023e+02 2.984508973188854952e+02 2.999019492186531011e+02 1.799791913785067834e+02 1.814556068293337603e+02 6.534014126236615994e+01 1.690113886030660808e+02 6.832620806312003481e+01 6.378590789250593218e+01 1.687239103465752521e+02 1.776948459564438565e+02 7.380560205711402944e+01 1.688922351474279822e+02 2.904913394982969521e+02 1.963433736472739213e+02 3.021577868489285379e+02 1.840792354030684805e+02 2.985054100135834005e+02 1.754951726667501930e+02 2.754659696279435366e+02 5.781540675209298286e+01 1.752793019413286117e+02 1.596748363032763507e+02 5.888229397581613256e+01 6.403381170563748981e+01 1.681430988212244415e+02 1.764780541554344779e+02 5.950786529768580380e+01 1.665786872171702839e+02 6.157657796472219758e+01 3.145630317809341250e+02 1.992356163699995193e+02 2.944029655961616641e+02 1.906923003207304532e+02 2.750477715219393531e+02 1.732859240007140897e+02 2.988956471267383677e+02 1.897227978086763471e+02 7.907021018536448764e+01 1.824166685099955885e+02 2.908699287694350915e+02 1.756795921492528691e+02 2.876359868947858445e+02 1.770196493156988140e+02
1.805280678831574050e+02 2.935153120027143814e+02 3.057643908934556407e+02 1.930555351904409918e+02 1.828788654323037690e+02 2.977069755411462779e+02 3.006508550375228879e+02 1.807380879146857353e+02 1.801218869162361216e+02 6.410283416942949941e+01 1.693491124371947478e+02 6.876129640173647317e+01 6.477517642445937440e+01 1.697378310619313879e+02 1.766381234256951132e+02 7.285783074518559488e+01 1.679013369818461570e+02 2.895703360150356502e+02 1.964931310768880053e+02 3.024868614166638281e+02 1.834210019691462890e+02 2.979797979209223513e+02 1.753048833347345976e+02 2.754262377218460642e+02 5.755309953780705001e+01 1.750237257154655879e+02 1.597714180660142631e+02 5.912933926122412487e+01 6.520289268452754072e+01 1.691667302140280924e+02 1.786273609163045251e+02 6.167176432655519136e+01 1.655990414555814993e+02 6.098666020211341987e+01 3.140592410539517800e+02 1.986956222713948250e+02 2.944585107521861005e+02 1.908383278047718079e+02 2.757031866226380430e+02 1.741155094750779995e+02 2.996534629861200187e+02 1.900425379277298248e+02 7.814346098836820431e+01 1.817562630617482569e+02 2.916652496614610754e+02 1.761824051697897460e+02 2.879724849996509874e+02 1.774523069615748909e+02
1.801791996747891460e+02 2.935657162665349347e+02 3.054846781507788478e+02 1.927438037595696301e+02 1.826572008414480308e+02 2.973043308213718205e+02 3.015642875203592439e+02 1.816560234733596246e+02 1.796635832929252672e+02 6.378236172290794315e+01 1.706361077790464265e+02 7.015115595639099411e+01 6.549936920640857352e+01 1.705727712394577225e+02 1.749992514083047297e+02 7.139107821669264808e+01 1.670726141503373867e+02 2.887817115207254233e+02 1.966295518533548830e+02 3.027911064455818746e+02 1.834253062500812064e+02 2.981112388573334897e+02 1.747821126919617427e+02 2.751256791044016268e+02 5.722734233924404634e+01 1.746535687100076188e+02 1.605072056826787446e+02 5.997376177380105133e+01 6.592927863024959834e+01 1.697958063692733219e+02 1.798460971856638935e+02 6.295275608129809086e+01 1.646687596592352065e+02 6.040997239815240505e+01 3.126542866206852409e+02 1.973148639357538059e+02 2.942803936765594131e+02 1.906749092634521787e+02 2.763379348609386170e+02 1.749225110135498085e+02 3.005992589807025297e+02 1.905008789480015992e+02 7.744736494874906896e+01 1.812759231044662158e+02 2.926426079873538129e+02 1.769192194689095174e+02 2.887928076617719171e+02 1.784003497364035979e+02
1.799038414680416338e+02 2.936528246713728549e+02 3.047142044312868734e+02 1.919182673934528793e+02 1.827105245711467205e+02 2.971727036935237720e+02 3.021443964632451298e+02 1.822623206078547184e+02 1.787940221685136066e+02 6.310810543027248798e+01 1.723609666881810369e+02 7.200342795996125744e+01 6.596794039678772492e+01 1.712202734986315704e+02 1.729578192716844853e+02 6.959544816892265828e+01 1.663798175301479887e+02 2.880891779155620043e+02 1.967917367488223022e+02 3.031006270764382293e+02 1.837647615496940716e+02 2.985957107751453350e+02 1.738413693786685599e+02 2.744759441384384218e+02 5.682677886564560055e+01 1.741829858520135019e+02 1.608643142111109796e+02 6.038399192638900814e+01 6.685492891120985348e+01 1.706673155864487796e+02 1.805401755156535444e+02 6.375432281149684144e+01 1.642329977123700360e+02 6.028433446862442935e+01 3.110014022511480221e+02 1.957359624212323013e+02 2.944402493334028463e+02 1.907782704652393875e+02 2.773287998338659008e+02 1.761136739824373763e+02 3.015315428927058292e+02 1.908915856195135348e+02 7.686670430700213785e+01 1.808429335280735302e+02 2.935568492157191258e+02 1.776547213080772281e+02 2.894005719895615130e+02 1.791277686570035428e+02
1.798830294743137017e+02 2.939684978826352904e+02 3.039477559844316374e+02 1.910902769495922655e+02 1.828825040492662595e+02 2.971261993327599384e+02 3.028813077384695589e+02 1.830513633674804339e+02 1.780755443541428065e+02 6.264933877414614471e+01 1.731993738730551229e+02 7.300212664469216861e+01 6.613701006152204798e+01 1.716209801786071125e+02 1.707780620979854120e+02 6.772115451038810363e+01 1.657331855568552328e+02 2.873850732087367419e+02 1.971211091374217972e+02 3.035489311327870610e+02 1.845570443316386502e+02 2.995507284651836244e+02 1.732768216082513959e+02 2.742591189706159867e+02 5.649092445011288532e+01 1.737870383464729684e+02 1.609704188584034341e+02 6.047458724330009261e+01 6.703533720891685732e+01 1.708476273401519450e+02 1.810492125777755064e+02 6.440651263542204674e+01 1.641346185003539517e+02 6.045298948289978114e+01 3.098785674015022664e+02 1.947191080391907008e+02 2.944539994476738798e+02 1.906886555391173488e+02 2.779267561415067576e+02 1.769701825375688031e+02 3.016412660388769496e+02 1.904075171887507452e+02 7.663527740010172806e+01 1.806770149057286972e+02 2.940681161081706705e+02 1.780459561567115543e+02 2.903762212154622375e+02 1.802058644406934889e+02
1.799569150287541106e+02 2.943396418864710995e+02 3.032240242491154163e+02 1.903180228410963366e+02 1.830168479138414739e+02 2.970006517021600985e+02 3.032890131496460526e+02 1.835146473603211916e+02 1.772167840441597377e+02 6.209960426126969679e+01 1.735271163674979675e+02 7.352168933943416107e+01 6.596834679713609262e+01 1.717310403046386966e+02 1.690340194629717132e+02 6.631970024259202035e+01 1.652983244767020210e+02 2.868233793885027012e+02 1.974450487725867163e+02 3.039667518687683128e+02 1.847030522841642721e+02 2.998560795512054256e+02 1.732431765889782298e+02 2.746163837402078798e+02 5.592318891341357556e+01 1.731856558268431456e+02 1.609129779191290481e+02 6.032895367061073699e+01 6.800343432426086565e+01 1.718820677289659216e+02 1.821604404124894643e+02 6.568687801429425122e+01 1.643323309142392077e+02 6.087354666127508551e+01 3.092566196395827660e+02 1.942248625812680700e+02 2.946349591161738317e+02 1.907396161239041703e+02 2.784670978606365566e+02 1.778319663938598012e+02 3.012778467650487073e+02 1.894113246735670373e+02 7.644191099295834135e+01 1.804654642267909423e+02 2.947811267080733728e+02 1.786784954889648418e+02 2.909927367406859275e+02 1.809211956068488405e+02
